x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.662079930305481,0.6906022429466248,0.708699107170105,0.7252830266952515,0.6318437457084656,0.6122652292251587,0.5948866605758667,0.7504032850265503,0.5752770900726318,0.7036462426185608,0.6365896463394165,0.8923773765563965,0.4804531931877136,1.0194809436798096,0.1638193279504776,1.092590570449829,0.19759604334831238,1.1339845657348633,0.21111996471881866,1.1019223928451538,0.24686388671398163,1.073089838027954,0.25627613067626953,0.8523350954055786,0.5405288338661194,0.8452948331832886,0.5603974461555481,0.8448890447616577,0.567121148109436,0.8542081117630005,0.5634557008743286,0.8058849573135376,0.6113759279251099,0.5256448984146118,0.4581924080848694,0.4553075432777405,0.45544975996017456,0.4734036326408386,0.4787653982639313,0.4839431643486023,0.48362237215042114,0.5060951709747314,0.5848085880279541,0.5920687317848206,0.7820547223091125,0.7843276262283325,1.1915218830108643,0.9122132658958435,1.4902230501174927,0.5490726828575134,1.58599054813385,0.41699254512786865,1.5737552642822266,0.3855467438697815,1.5506856441497803,0.4461889863014221,1.5990549325942993,1.6174030303955078,2.2696588039398193,2.2868807315826416,2.865422248840332,2.878455877304077,2.9472029209136963,2.9544854164123535,3.0476443767547607,3.0729575157165527,Hello
0.6622132062911987,0.6907864212989807,0.70880126953125,0.7253124713897705,0.6320461630821228,0.6124864816665649,0.595095157623291,0.7504019141197205,0.5753375291824341,0.70374596118927,0.6368077397346497,0.8923150897026062,0.4798971116542816,1.0222113132476807,0.16403894126415253,1.0978877544403076,0.20029616355895996,1.1394526958465576,0.21538834273815155,1.1076449155807495,0.2518273591995239,1.0788229703903198,0.260333389043808,0.8523377180099487,0.5403684377670288,0.8453643918037415,0.5603806972503662,0.8447344899177551,0.5669286251068115,0.8539125323295593,0.5629451274871826,0.8057266473770142,0.6111321449279785,0.5255433917045593,0.4581787884235382,0.455304354429245,0.45545056462287903,0.4730721116065979,0.47826871275901794,0.4833674132823944,0.48353371024131775,0.5057520270347595,0.584791362285614,0.592095136642456,0.7819586396217346,0.7840093374252319,1.1864242553710938,0.9122089743614197,1.480962872505188,0.547569990158081,1.577048659324646,0.4174944758415222,1.5642449855804443,0.3866071403026581,1.541242003440857,0.44684892892837524,1.5988764762878418,1.6173665523529053,2.2697107791900635,2.2869253158569336,2.8653364181518555,2.878807544708252,2.9469664096832275,2.9548656940460205,3.048171281814575,3.073686361312866,Hello
0.6621272563934326,0.6907939910888672,0.708804726600647,0.7252911925315857,0.6320252418518066,0.6124755144119263,0.5950965285301208,0.750407338142395,0.5753462314605713,0.7037513256072998,0.6367830634117126,0.8923248052597046,0.47973936796188354,1.0250718593597412,0.1643078625202179,1.1035850048065186,0.2051094025373459,1.145876407623291,0.22070395946502686,1.1141799688339233,0.25636789202690125,1.085200309753418,0.2658045291900635,0.8523035049438477,0.540264904499054,0.8454078435897827,0.5603705048561096,0.8447216153144836,0.5667766332626343,0.8538379669189453,0.5625510215759277,0.8056238293647766,0.6108716726303101,0.525224506855011,0.45801153779029846,0.455160915851593,0.45530933141708374,0.47257861495018005,0.47774362564086914,0.4828442931175232,0.4833572208881378,0.5055702328681946,0.5845785737037659,0.592012345790863,0.7819082140922546,0.7840062379837036,1.1863529682159424,0.9122117757797241,1.4805128574371338,0.546281635761261,1.5761582851409912,0.4161262810230255,1.5632739067077637,0.3859662413597107,1.5400757789611816,0.44604459404945374,1.5988858938217163,1.6172748804092407,2.26975679397583,2.287001848220825,2.8658533096313477,2.8792028427124023,2.947723627090454,2.955369234085083,3.0486652851104736,3.0742247104644775,Hello
0.6615931987762451,0.6905427575111389,0.7086336016654968,0.7250095009803772,0.6318077445030212,0.6123250722885132,0.5950251817703247,0.7503064870834351,0.5753248929977417,0.7036138772964478,0.6365867257118225,0.891984760761261,0.479698121547699,1.0247700214385986,0.16538609564304352,1.101320505142212,0.20998051762580872,1.1438758373260498,0.22632646560668945,1.1116710901260376,0.2616049349308014,1.0828274488449097,0.2718486785888672,0.8514095544815063,0.5392911434173584,0.8450673818588257,0.5598113536834717,0.8444005846977234,0.5649605393409729,0.8536518812179565,0.560141921043396,0.8047968745231628,0.6091989278793335,0.5250675082206726,0.4579845666885376,0.45512062311172485,0.4552387297153473,0.47249189019203186,0.47766411304473877,0.4827427268028259,0.48321256041526794,0.5055257081985474,0.5843524932861328,0.5919281840324402,0.7817422151565552,0.7835467457771301,1.1834152936935425,0.9120868444442749,1.4623868465423584,0.5460940599441528,1.553464651107788,0.4162629544734955,1.5382839441299438,0.38652896881103516,1.516444444656372,0.44652020931243896,1.597940444946289,1.61574125289917,2.268714427947998,2.2853779792785645,2.864182949066162,2.877408742904663,2.9456324577331543,2.9536449909210205,3.0483250617980957,3.073328971862793,Hello
0.6595373153686523,0.689018726348877,0.7075410485267639,0.7238237857818604,0.6305984258651733,0.6113090515136719,0.5944876670837402,0.7495049834251404,0.5752257704734802,0.7021554708480835,0.6349642872810364,0.8915918469429016,0.4795146882534027,1.0244423151016235,0.16546139121055603,1.0984455347061157,0.2318696230649948,1.1401264667510986,0.24435067176818848,1.1075336933135986,0.27452316880226135,1.0787919759750366,0.2896791696548462,0.8496993780136108,0.5366052389144897,0.8422908782958984,0.5560948848724365,0.837143063545227,0.5566906332969666,0.8454802632331848,0.551005482673645,0.796687126159668,0.6012223958969116,0.5250638127326965,0.4581519067287445,0.45525258779525757,0.4553071856498718,0.47251805663108826,0.4776686131954193,0.48271676898002625,0.48333853483200073,0.5055198669433594,0.5843719840049744,0.5919309854507446,0.7822218537330627,0.7833322882652283,1.1813668012619019,0.9111303687095642,1.4657076597213745,0.5461739897727966,1.5590574741363525,0.4182053804397583,1.5448453426361084,0.38894233107566833,1.5220255851745605,0.4486759901046753,1.5970348119735718,1.6133577823638916,2.2681875228881836,2.2818548679351807,2.863109827041626,2.87512469291687,2.9442543983459473,2.9516355991363525,3.0478663444519043,3.072103977203369,Hello
0.6582990884780884,0.6880981922149658,0.7068725824356079,0.7232464551925659,0.6295804977416992,0.6103338003158569,0.5939339399337769,0.7490450143814087,0.5750575065612793,0.7013453841209412,0.6340937614440918,0.8909368515014648,0.4792758524417877,1.0236237049102783,0.1657256931066513,1.0913894176483154,0.24977251887321472,1.1315631866455078,0.26075297594070435,1.0962693691253662,0.2887383997440338,1.0681654214859009,0.30654799938201904,0.8483768701553345,0.5333360433578491,0.8404437899589539,0.5536919236183167,0.8334946632385254,0.5532342195510864,0.8414245843887329,0.5472198724746704,0.7927168011665344,0.5973573327064514,0.5252305269241333,0.4586612582206726,0.45570802688598633,0.455692321062088,0.47300294041633606,0.47813424468040466,0.48305100202560425,0.48383358120918274,0.5057388544082642,0.5845744609832764,0.5920327305793762,0.7824345231056213,0.783123791217804,1.1803821325302124,0.9111494421958923,1.4675610065460205,0.5460963845252991,1.5623688697814941,0.4183984696865082,1.5482176542282104,0.3894045650959015,1.5247623920440674,0.44899982213974,1.5971661806106567,1.6133850812911987,2.2685911655426025,2.2820136547088623,2.863778591156006,2.87532901763916,2.9450864791870117,2.9518935680389404,3.048560619354248,3.0728678703308105,Hello
0.6575862169265747,0.6875578165054321,0.7062646746635437,0.7226623296737671,0.6290493607521057,0.6096583604812622,0.5933718085289001,0.74818354845047,0.5747528672218323,0.7004286646842957,0.6334928870201111,0.8909303545951843,0.47908157110214233,1.0195047855377197,0.1627155840396881,1.0829819440841675,0.28016024827957153,1.1236801147460938,0.2960397005081177,1.0872241258621216,0.32659050822257996,1.0580626726150513,0.3447810411453247,0.8471266627311707,0.5311675071716309,0.8397148251533508,0.5535789728164673,0.8312090039253235,0.552840530872345,0.8382455706596375,0.5468548536300659,0.7908502817153931,0.5954450368881226,0.526673436164856,0.45967063307762146,0.4564468264579773,0.4562075436115265,0.4749819338321686,0.48016229271888733,0.48491576313972473,0.4842328429222107,0.5065669417381287,0.5853860974311829,0.5931861996650696,0.7840569019317627,0.7831002473831177,1.1835691928863525,0.9114016890525818,1.4820857048034668,0.5498539805412292,1.5805516242980957,0.42292600870132446,1.5686315298080444,0.3958894610404968,1.5436924695968628,0.458805114030838,1.5977344512939453,1.6136143207550049,2.270120859146118,2.283186912536621,2.8681797981262207,2.879019021987915,2.9508702754974365,2.95620059967041,3.053677797317505,3.078461170196533,Hello
0.657225489616394,0.6873782277107239,0.7060620784759521,0.7224913239479065,0.6285659074783325,0.6089418530464172,0.5926771759986877,0.7478330135345459,0.5739354491233826,0.6998723149299622,0.6327506303787231,0.8909056782722473,0.4776500165462494,1.0177228450775146,0.15878787636756897,1.0803358554840088,0.2954634428024292,1.12169349193573,0.3128827214241028,1.084612250328064,0.34672683477401733,1.0549094676971436,0.36422955989837646,0.8462486267089844,0.5303972363471985,0.8394476175308228,0.5542625784873962,0.8301666975021362,0.5529394149780273,0.8364520072937012,0.5469143390655518,0.7900863885879517,0.5949615240097046,0.5275574922561646,0.46037086844444275,0.45701175928115845,0.4566734731197357,0.4760872721672058,0.48131096363067627,0.4859901964664459,0.48461633920669556,0.5073080062866211,0.5858483910560608,0.5938063859939575,0.7857662439346313,0.783399760723114,1.1874152421951294,0.9114401936531067,1.488167643547058,0.5508737564086914,1.5860533714294434,0.4246799051761627,1.575188398361206,0.40086880326271057,1.5506519079208374,0.4638017416000366,1.5980021953582764,1.6138776540756226,2.2709076404571533,2.28448224067688,2.870424509048462,2.8819568157196045,2.9541051387786865,2.9598875045776367,3.0565125942230225,3.0817244052886963,Hello
0.6573494672775269,0.6874350309371948,0.7060613036155701,0.7224205136299133,0.6285954713821411,0.608918309211731,0.5925765037536621,0.7468569278717041,0.5732187032699585,0.6997919678688049,0.6326490044593811,0.8905402421951294,0.476274311542511,1.0109806060791016,0.15237584710121155,1.0695769786834717,0.3129202723503113,1.1104158163070679,0.3457796275615692,1.0740448236465454,0.38396188616752625,1.044282078742981,0.39794403314590454,0.8453137278556824,0.5300968289375305,0.8394120931625366,0.5561268925666809,0.8300241231918335,0.5558873414993286,0.8357884287834167,0.5500597953796387,0.7901666164398193,0.5959078073501587,0.5278770923614502,0.4605279862880707,0.4571259617805481,0.45675790309906006,0.4763086438179016,0.48152172565460205,0.48617884516716003,0.48480451107025146,0.5078595280647278,0.5859885811805725,0.5939694046974182,0.7865709066390991,0.7849775552749634,1.1895946264266968,0.9114060997962952,1.4989835023880005,0.562524139881134,1.5983078479766846,0.437813401222229,1.5930696725845337,0.4257945418357849,1.5678130388259888,0.4850650131702423,1.5984288454055786,1.6148886680603027,2.2717528343200684,2.286015748977661,2.872107982635498,2.8841335773468018,2.9563331604003906,2.9625613689422607,3.0596730709075928,3.084444761276245,Hello
0.657680332660675,0.6876139640808105,0.7061189413070679,0.7224220037460327,0.6287468075752258,0.6089382171630859,0.5925610065460205,0.7467280626296997,0.5728824734687805,0.6998044848442078,0.6326432228088379,0.8905593752861023,0.47580060362815857,1.0097534656524658,0.1430012732744217,1.0691028833389282,0.3220042288303375,1.1103272438049316,0.36370164155960083,1.073859453201294,0.4007546901702881,1.044053316116333,0.41245150566101074,0.8452986478805542,0.5301325917243958,0.8403436541557312,0.5599746704101562,0.8310242891311646,0.5621558427810669,0.8363610506057739,0.5564738512039185,0.7920247316360474,0.6005128622055054,0.5279439687728882,0.4605119526386261,0.45711666345596313,0.45675355195999146,0.476249635219574,0.48147809505462646,0.48615965247154236,0.4848598837852478,0.5081461071968079,0.5860211253166199,0.5940883755683899,0.7866391539573669,0.7872515320777893,1.1902737617492676,0.9116626977920532,1.5029296875,0.5779183506965637,1.6030853986740112,0.4547114372253418,1.5997761487960815,0.44726070761680603,1.5743526220321655,0.5029515624046326,1.600117564201355,1.6173591613769531,2.274137258529663,2.290004014968872,2.8764641284942627,2.887909412384033,2.961479425430298,2.966808319091797,3.0664498805999756,3.0901217460632324,Hello
0.6577228307723999,0.6876347064971924,0.7061231732368469,0.7224113345146179,0.6287012696266174,0.6087850332260132,0.5922297239303589,0.7466179728507996,0.5725598335266113,0.6997177600860596,0.6318762898445129,0.8905521631240845,0.47609513998031616,1.00980544090271,0.1367892175912857,1.0691419839859009,0.33809107542037964,1.1103410720825195,0.38500744104385376,1.073816180229187,0.4226035177707672,1.044161081314087,0.43082326650619507,0.8453084230422974,0.5310331583023071,0.8410871624946594,0.5629986524581909,0.831649899482727,0.5659167766571045,0.8369632959365845,0.5605118870735168,0.7925823926925659,0.6029242277145386,0.5279566049575806,0.4605311453342438,0.4571981728076935,0.45691174268722534,0.47598162293434143,0.4811341464519501,0.48581889271736145,0.48572978377342224,0.5083316564559937,0.5863898396492004,0.5942973494529724,0.7888270020484924,0.7908022999763489,1.1925359964370728,0.9115403890609741,1.5103955268859863,0.5916147828102112,1.611005425453186,0.4721307158470154,1.6097558736801147,0.469098836183548,1.584134578704834,0.5173968076705933,1.6023824214935303,1.6202034950256348,2.279085397720337,2.2951972484588623,2.8844656944274902,2.8954546451568604,2.969841480255127,2.9749531745910645,3.0744357109069824,3.0970957279205322,Hello
0.6575447916984558,0.6875657439231873,0.706084132194519,0.7223690152168274,0.6282712817192078,0.6082736849784851,0.5916277766227722,0.7464975118637085,0.5722431540489197,0.6993497610092163,0.6306344270706177,0.8906943202018738,0.47686558961868286,1.0097839832305908,0.13536423444747925,1.0691676139831543,0.3415154814720154,1.110382080078125,0.38806992769241333,1.073907494544983,0.4267519414424896,1.044289469718933,0.43527522683143616,0.8460249900817871,0.5326541662216187,0.8418451547622681,0.5634060502052307,0.8317623138427734,0.5658144354820251,0.8370914459228516,0.5604211091995239,0.7924575805664062,0.6028883457183838,0.5290135145187378,0.46151259541511536,0.458249032497406,0.4579586088657379,0.4765113592147827,0.48156657814979553,0.48618459701538086,0.48691466450691223,0.5094807744026184,0.587574303150177,0.5954324007034302,0.7897247076034546,0.7935708165168762,1.1929525136947632,0.911457896232605,1.51222562789917,0.5993516445159912,1.6127437353134155,0.48225751519203186,1.612051248550415,0.479977011680603,1.5866135358810425,0.5262001752853394,1.604866862297058,1.6226783990859985,2.2829763889312744,2.2981436252593994,2.888584852218628,2.898707628250122,2.974053144454956,2.978301763534546,3.077968120574951,3.101109504699707,Hello
0.6572495698928833,0.6873806715011597,0.7059494853019714,0.7222229838371277,0.6277702450752258,0.607725203037262,0.5910038948059082,0.7464339733123779,0.572185754776001,0.6990474462509155,0.6298162937164307,0.8916437029838562,0.47859373688697815,1.007359266281128,0.13346104323863983,1.0591214895248413,0.34182730317115784,1.098644495010376,0.389548659324646,1.061551809310913,0.42890653014183044,1.0326197147369385,0.4364585280418396,0.84686678647995,0.5339463949203491,0.8420549631118774,0.5638795495033264,0.8316305875778198,0.5657590627670288,0.8370038866996765,0.5603522658348083,0.791451632976532,0.6019999980926514,0.5292297005653381,0.46179816126823425,0.4585655927658081,0.45828554034233093,0.47658661007881165,0.48161351680755615,0.4862120747566223,0.4874328672885895,0.5099099278450012,0.588060200214386,0.5958213806152344,0.7927196025848389,0.7959433794021606,1.2029683589935303,0.9116085171699524,1.5337059497833252,0.6025418639183044,1.6357792615890503,0.48762235045433044,1.6377196311950684,0.48474353551864624,1.6111245155334473,0.5298779010772705,1.60879385471344,1.6259795427322388,2.290839195251465,2.3037989139556885,2.8951470851898193,2.9052553176879883,2.979912042617798,2.984412908554077,3.084890604019165,3.108372926712036,Hello
