x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.6508377194404602,0.6778792142868042,0.6931704878807068,0.7073062658309937,0.6342475414276123,0.6206106543540955,0.6082829833030701,0.7255659699440002,0.6003469228744507,0.6808167099952698,0.6228067278862,0.870865523815155,0.45888686180114746,1.05666184425354,0.23950643837451935,0.748339831829071,0.5799614787101746,0.6914774775505066,0.6266794800758362,0.7005574703216553,0.6246522068977356,0.7128785252571106,0.6131234765052795,0.7874348759651184,0.5002690553665161,0.7872070670127869,0.5265761017799377,0.8032401204109192,0.5484126210212708,0.8094611167907715,0.546036422252655,0.7701283693313599,0.5844666361808777,0.36108964681625366,0.3111472427845001,0.3114889860153198,0.31278571486473083,0.31192243099212646,0.31201833486557007,0.31280145049095154,0.3503730595111847,0.3453725576400757,0.41463321447372437,0.40937769412994385,0.6410439610481262,0.6447208523750305,1.0195063352584839,0.9805249571800232,0.7969408631324768,0.8218719363212585,0.6747437119483948,0.6910572052001953,0.6423498392105103,0.6596170663833618,0.681909441947937,0.7036939263343811,1.3620597124099731,1.3705586194992065,1.9658198356628418,1.9393733739852905,2.515218496322632,2.5055229663848877,2.5908491611480713,2.5875954627990723,2.6903388500213623,2.678615093231201,namsate
0.6463015675544739,0.6719332933425903,0.6870522499084473,0.7010821104049683,0.6282445192337036,0.6142481565475464,0.6015124320983887,0.7190243005752563,0.5920207500457764,0.677676260471344,0.6190845966339111,0.863296389579773,0.4517619013786316,1.0542151927947998,0.23491325974464417,0.7398350834846497,0.5778968930244446,0.6856228709220886,0.6156095266342163,0.6936398148536682,0.6155036091804504,0.7053624391555786,0.6051765084266663,0.7782581448554993,0.49069419503211975,0.7803008556365967,0.5183930397033691,0.7954513430595398,0.5399019122123718,0.8011816143989563,0.536952793598175,0.7631216049194336,0.5780115127563477,0.3625536561012268,0.3115668296813965,0.3113754391670227,0.31198185682296753,0.3127361238002777,0.3127787709236145,0.3134884536266327,0.34706825017929077,0.3453329801559448,0.4159201383590698,0.4103933274745941,0.6381397843360901,0.638693630695343,1.0181641578674316,0.9817606210708618,0.7937453389167786,0.8193871974945068,0.6729484796524048,0.6838923096656799,0.6414015889167786,0.6545394659042358,0.6803341507911682,0.6983447670936584,1.3577176332473755,1.3660014867782593,1.9650143384933472,1.9418346881866455,2.512946844100952,2.5043187141418457,2.5878169536590576,2.5862202644348145,2.6885294914245605,2.676173448562622,namsate
0.6380882263183594,0.6574495434761047,0.6715290546417236,0.684602677822113,0.6143061518669128,0.5999652743339539,0.5867831707000732,0.6995933055877686,0.5754982829093933,0.6705106496810913,0.6140860319137573,0.8527432680130005,0.44116076827049255,1.028112769126892,0.23878231644630432,0.7237398028373718,0.5646025538444519,0.6741586923599243,0.5938493013381958,0.6823950409889221,0.5910080671310425,0.6923462152481079,0.5863426327705383,0.7802875638008118,0.48866114020347595,0.7809625267982483,0.5217317938804626,0.7895883917808533,0.5398447513580322,0.7933393716812134,0.5368567705154419,0.7538084387779236,0.5787447094917297,0.4050540328025818,0.34069472551345825,0.33666422963142395,0.33298417925834656,0.3469652533531189,0.3466821610927582,0.34674370288848877,0.3498430848121643,0.3605923056602478,0.44488558173179626,0.4446837306022644,0.6259879469871521,0.6371878385543823,0.9390398859977722,0.992656409740448,0.7802945375442505,0.8159620761871338,0.6599069833755493,0.6705145239830017,0.6307149529457092,0.643012285232544,0.6663717031478882,0.6895368695259094,1.3582361936569214,1.3674014806747437,1.9663169384002686,1.945753812789917,2.5135815143585205,2.518659830093384,2.589430570602417,2.605661153793335,2.6972763538360596,2.6897923946380615,namsate
0.6343855261802673,0.654204785823822,0.6673417091369629,0.679443895816803,0.6107616424560547,0.5950762033462524,0.580209493637085,0.6897995471954346,0.5634323358535767,0.6634460091590881,0.6069134473800659,0.8449466824531555,0.41285282373428345,1.0289926528930664,0.22932326793670654,0.7071362137794495,0.5602715015411377,0.6627585887908936,0.589549720287323,0.6692283749580383,0.5883160829544067,0.6772867441177368,0.5819278955459595,0.763815701007843,0.4708152711391449,0.7697957158088684,0.5167050361633301,0.7765322923660278,0.5356847643852234,0.7795950174331665,0.5317686796188354,0.7415429353713989,0.575616180896759,0.421905517578125,0.35500451922416687,0.35106319189071655,0.34728914499282837,0.3587946891784668,0.35704275965690613,0.3557100296020508,0.35715943574905396,0.3634754419326782,0.4606861472129822,0.45929422974586487,0.6261260509490967,0.6361649632453918,0.9412285685539246,0.9950580596923828,0.7759423851966858,0.8155986666679382,0.6532490253448486,0.6686775088310242,0.6257330179214478,0.6418773531913757,0.6615399122238159,0.6895856857299805,1.362985610961914,1.3760353326797485,1.9794925451278687,1.971615195274353,2.5282797813415527,2.5405240058898926,2.604196310043335,2.6274476051330566,2.7177915573120117,2.709441900253296,namsate
0.6305946111679077,0.64793860912323,0.660657525062561,0.6725185513496399,0.6063768863677979,0.5915298461914062,0.5774954557418823,0.6834710836410522,0.5612354278564453,0.6602898836135864,0.6060117483139038,0.8403506278991699,0.420132577419281,1.0179545879364014,0.2304285764694214,0.7064832448959351,0.5629820227622986,0.6577047109603882,0.5940526723861694,0.6649266481399536,0.5917804837226868,0.6746894121170044,0.5845203995704651,0.7671505212783813,0.47469791769981384,0.7681831121444702,0.51603764295578,0.7754842042922974,0.5313377976417542,0.7781857252120972,0.5277038812637329,0.7406657934188843,0.5717099905014038,0.4250067472457886,0.35679247975349426,0.3520968556404114,0.34771057963371277,0.3633500933647156,0.36284923553466797,0.3629320561885834,0.3568749725818634,0.36720284819602966,0.4620615243911743,0.463218629360199,0.6113983988761902,0.6240193843841553,0.9030813574790955,0.9932624101638794,0.7767321467399597,0.8146134614944458,0.6543379426002502,0.670118510723114,0.6262453198432922,0.6426988840103149,0.6623772382736206,0.6899818181991577,1.347488522529602,1.357933521270752,1.9538605213165283,1.9311164617538452,2.505322217941284,2.5100245475769043,2.578519344329834,2.5964479446411133,2.696497678756714,2.6843109130859375,namsate
0.6272704005241394,0.6454160213470459,0.6581050157546997,0.6700171232223511,0.6036089658737183,0.5884209275245667,0.5740511417388916,0.681078314781189,0.5552823543548584,0.6562052965164185,0.6007450222969055,0.8344458341598511,0.41805538535118103,1.0197242498397827,0.2278881072998047,0.7013735175132751,0.5598093271255493,0.6545464992523193,0.5936574339866638,0.6611756086349487,0.5904825925827026,0.6703660488128662,0.5816664695739746,0.7632359266281128,0.47273969650268555,0.7669392824172974,0.5144351124763489,0.7775443196296692,0.5340226292610168,0.7806041240692139,0.5307961106300354,0.7445557713508606,0.5749181509017944,0.4223151206970215,0.356439471244812,0.35147491097450256,0.3467658460140228,0.3631208837032318,0.3625808656215668,0.3625892698764801,0.354497492313385,0.3657401204109192,0.4602319300174713,0.46060746908187866,0.6075757145881653,0.6191993355751038,0.9187740087509155,0.9826414585113525,0.776963472366333,0.8138495087623596,0.6532133221626282,0.6697337627410889,0.6261788010597229,0.643150269985199,0.6625454425811768,0.6903116703033447,1.3433482646942139,1.3558982610702515,1.95354425907135,1.9336357116699219,2.5045325756073,2.5064809322357178,2.57822585105896,2.59118914604187,2.691439390182495,2.6782920360565186,namsate
0.6198577284812927,0.6365832686424255,0.6494685411453247,0.6614673733711243,0.5936266183853149,0.5782324075698853,0.5638154745101929,0.6740365028381348,0.5472558736801147,0.6514605283737183,0.5951876640319824,0.8323748707771301,0.41327452659606934,1.0237290859222412,0.22840531170368195,0.6935743093490601,0.5503864288330078,0.6443653702735901,0.583757221698761,0.6494053602218628,0.5790055990219116,0.659677267074585,0.5717161893844604,0.7634340524673462,0.46991944313049316,0.767524242401123,0.5141280889511108,0.778721034526825,0.533413290977478,0.7817594408988953,0.5304384231567383,0.7452492713928223,0.5743994116783142,0.4318176209926605,0.36203622817993164,0.3566316068172455,0.3514941930770874,0.36969584226608276,0.369302362203598,0.3695656359195709,0.35496455430984497,0.37106454372406006,0.46662136912345886,0.47034695744514465,0.5998027324676514,0.6164208054542542,0.8910034894943237,0.9853161573410034,0.7764516472816467,0.8126201629638672,0.6535366773605347,0.6680838465690613,0.6250961422920227,0.640670895576477,0.6606713533401489,0.6877013444900513,1.3391293287277222,1.3531116247177124,1.9441566467285156,1.9237065315246582,2.490908145904541,2.4965462684631348,2.5631918907165527,2.581676483154297,2.6840310096740723,2.672451972961426,namsate
0.6210200190544128,0.6370558142662048,0.6498414278030396,0.6616366505622864,0.5938502550125122,0.5778438448905945,0.562743067741394,0.6721628904342651,0.5417555570602417,0.650830090045929,0.5952974557876587,0.8264086842536926,0.40731945633888245,1.027563452720642,0.22482118010520935,0.6927420496940613,0.547303318977356,0.644546389579773,0.5792403221130371,0.6486418843269348,0.575514018535614,0.6580389738082886,0.5681115388870239,0.7632725834846497,0.4654073119163513,0.7695016264915466,0.5143919587135315,0.7808919548988342,0.5348969101905823,0.7841323614120483,0.5319856405258179,0.7465375065803528,0.5759779214859009,0.4387911260128021,0.36810997128486633,0.3625090718269348,0.3569927513599396,0.37526699900627136,0.37432900071144104,0.37402164936065674,0.35604241490364075,0.3726929724216461,0.4735698997974396,0.4775780737400055,0.5897663831710815,0.6129496097564697,0.8841432929039001,0.9856399297714233,0.7766987085342407,0.8089590668678284,0.6539432406425476,0.6635043621063232,0.6248635649681091,0.6358330845832825,0.6610297560691833,0.6840179562568665,1.3273545503616333,1.3466852903366089,1.9400866031646729,1.9273908138275146,2.4840471744537354,2.4985387325286865,2.555946111679077,2.583669424057007,2.6813597679138184,2.67431640625,namsate
0.6164441108703613,0.6339029669761658,0.6475046277046204,0.6601773500442505,0.5894922018051147,0.5734823346138,0.5585757493972778,0.6721563339233398,0.5372621417045593,0.6473432779312134,0.5890471339225769,0.8217415809631348,0.4069569706916809,1.0248044729232788,0.22476311028003693,0.6868947148323059,0.5377464890480042,0.6399703025817871,0.5724209547042847,0.6441254019737244,0.5688246488571167,0.6534871459007263,0.562209963798523,0.7628428936004639,0.4665268361568451,0.7702466249465942,0.5113642811775208,0.782158374786377,0.5358932614326477,0.7855722308158875,0.5331293940544128,0.7477415800094604,0.5769575834274292,0.41552141308784485,0.34517717361450195,0.34023433923721313,0.3359289765357971,0.35460060834884644,0.3557486832141876,0.3574610650539398,0.3422408699989319,0.3644712567329407,0.45730847120285034,0.4607015550136566,0.5839155912399292,0.6088158488273621,0.8786329030990601,0.9848272204399109,0.7746379375457764,0.8090264201164246,0.6527475118637085,0.6630710363388062,0.6238716244697571,0.6356446743011475,0.6598501205444336,0.6841433644294739,1.317328691482544,1.3370002508163452,1.933498501777649,1.9218348264694214,2.4770748615264893,2.489258050918579,2.548943042755127,2.572909355163574,2.6652286052703857,2.659579038619995,namsate
0.6182183027267456,0.6352089047431946,0.6484382748603821,0.6608964800834656,0.5922001600265503,0.5764608383178711,0.5616748332977295,0.6719985008239746,0.5387255549430847,0.647875189781189,0.5912853479385376,0.821658730506897,0.40400853753089905,1.0260785818099976,0.21802854537963867,0.6872590780258179,0.5362777709960938,0.6371822953224182,0.5701826810836792,0.6409779191017151,0.5665944218635559,0.6511166095733643,0.5595954656600952,0.7632261514663696,0.45888248085975647,0.7705007791519165,0.5121374130249023,0.7853643298149109,0.536426842212677,0.7897927761077881,0.5332748889923096,0.753476619720459,0.5834938287734985,0.4151839017868042,0.3454754054546356,0.34053370356559753,0.3360867202281952,0.35463184118270874,0.35567960143089294,0.35731494426727295,0.3419431447982788,0.36436226963996887,0.45713454484939575,0.460163950920105,0.5859543085098267,0.6095272302627563,0.9135557413101196,0.9871461987495422,0.7748003005981445,0.8086063265800476,0.6510682702064514,0.6596248149871826,0.6231507062911987,0.6344791054725647,0.6598977446556091,0.6838638186454773,1.3205891847610474,1.3493911027908325,1.9656641483306885,1.9736273288726807,2.5344274044036865,2.5560390949249268,2.618041515350342,2.649902820587158,2.735044002532959,2.733583688735962,namsate
0.6179779767990112,0.6355360746383667,0.648865818977356,0.6614062190055847,0.5921033620834351,0.576180100440979,0.5611816644668579,0.6719204187393188,0.536961555480957,0.6469660997390747,0.590054988861084,0.8171167373657227,0.40349259972572327,1.0290690660476685,0.21704065799713135,0.6847118139266968,0.5388020277023315,0.6319409608840942,0.5702951550483704,0.6356669664382935,0.5660774111747742,0.6468626856803894,0.560396134853363,0.7619950175285339,0.4554828107357025,0.7685945630073547,0.5026171803474426,0.7842534780502319,0.533352792263031,0.7889961004257202,0.529659628868103,0.7538356184959412,0.5833732485771179,0.4149743318557739,0.34527787566185,0.3402361273765564,0.3355664014816284,0.35447636246681213,0.3554531931877136,0.3569497764110565,0.34135860204696655,0.3629489839076996,0.456851065158844,0.4597316086292267,0.5801311135292053,0.6025121808052063,0.9058412313461304,0.9854031801223755,0.7770560383796692,0.8086498975753784,0.6544781923294067,0.6598016619682312,0.6252583861351013,0.6345793008804321,0.6641600131988525,0.6839990615844727,1.319961428642273,1.3452011346817017,1.9594403505325317,1.9696253538131714,2.5218074321746826,2.546157121658325,2.600903034210205,2.6339876651763916,2.7243478298187256,2.7308688163757324,namsate
0.6169259548187256,0.6348550319671631,0.6484622359275818,0.6611593961715698,0.5910503268241882,0.5752818584442139,0.5604157447814941,0.6724529266357422,0.5374034643173218,0.6468972563743591,0.5897265672683716,0.8190380334854126,0.40472644567489624,1.0304609537124634,0.2156744748353958,0.6850641965866089,0.53510582447052,0.6272459626197815,0.5665287971496582,0.6314729452133179,0.561578094959259,0.644676685333252,0.5577820539474487,0.7627166509628296,0.4562704563140869,0.7690068483352661,0.5017285943031311,0.7837521433830261,0.5304466485977173,0.7882789373397827,0.5276151299476624,0.7537214756011963,0.5777469873428345,0.4099348485469818,0.3388819992542267,0.3337489068508148,0.328768789768219,0.3484797179698944,0.35002660751342773,0.35212716460227966,0.3358365595340729,0.3612380921840668,0.4500574767589569,0.45503151416778564,0.5783441066741943,0.6022807955741882,0.9040588736534119,0.9919666051864624,0.7782986760139465,0.8087779879570007,0.6562875509262085,0.6600461602210999,0.6268062591552734,0.6347686648368835,0.6674851775169373,0.6841332912445068,1.315276026725769,1.3391505479812622,1.9494426250457764,1.9538817405700684,2.504178524017334,2.5284767150878906,2.5807042121887207,2.6161084175109863,2.701195478439331,2.7063398361206055,namsate
0.6164997816085815,0.6349784135818481,0.6484233140945435,0.6609820127487183,0.5915290117263794,0.5758169889450073,0.5609682202339172,0.6713109612464905,0.5374415516853333,0.6456955671310425,0.5887877941131592,0.8162572979927063,0.40554937720298767,1.0337588787078857,0.21111373603343964,0.6827828288078308,0.5314680933952332,0.6238462924957275,0.5616790056228638,0.6284743547439575,0.5575922727584839,0.641620934009552,0.5546849966049194,0.7629362940788269,0.45683011412620544,0.7714885473251343,0.5027996897697449,0.7853072881698608,0.531181812286377,0.7911401987075806,0.5281451344490051,0.754461407661438,0.5825356245040894,0.41492825746536255,0.3463154435157776,0.34016746282577515,0.33377110958099365,0.3568578362464905,0.3579730987548828,0.3593844473361969,0.33647385239601135,0.36386674642562866,0.4520407021045685,0.45929160714149475,0.5764127373695374,0.5998536348342896,0.8958771228790283,0.9918461441993713,0.778406023979187,0.8092475533485413,0.6563593745231628,0.6592941284179688,0.6268470287322998,0.6348980665206909,0.6675251126289368,0.6845991611480713,1.3171724081039429,1.3401706218719482,1.955626130104065,1.9668934345245361,2.512576103210449,2.5392379760742188,2.5894691944122314,2.626296281814575,2.7194862365722656,2.727219343185425,namsate
